test_id,rating
1713,1.36855593585
1714,5
1715,5
1716,4.16743414098
1717,2.43835498417
1718,3.36581470778
1719,4.7716883175
1720,3.5178614914
1721,4.62897260252
1722,4.93905157396
1723,4.04563926918
1724,1.31979708043
1725,5
1726,3.63627165084
1727,5
1728,4.73755794253
1729,3.65422460919
1730,2.80183488925
1731,1
1732,2.7076319907
1733,2.59460498417
1734,3.95079824041
1735,2.39335504397
1736,4.91039420001
1737,3.30567120638
1738,2.27706086668
1739,3.54372753334
1740,2.9997881394
1741,3.47706086668
1742,3.21002171064
1743,2.6076319907
1744,1
1745,2.77302933318
1746,3.97302933318
1747,3.98933731031
1748,3.4309360333
1749,3.14221105965
1750,3.59158434139
1751,1
1752,5
1753,4.21039420001
1754,4.17962496924
1755,3.91258581321
1756,4.2076319907
1757,1.65207643514
1758,5
1759,4.02331784061
1760,2.60665117394
1761,5
1762,3.46673014538
1763,5
1764,3.88895236761
1765,4.83270022227
1766,4.36258438495
1767,3.49451474432
1768,3.49451474432
1769,3.65100543758
1770,3.94925105162
1771,3.55884324062
1772,2.10823165072
1773,1.93984307941
1774,2.73984307941
1775,3.09652087959
1776,3.69891059953
1777,2.79246967171
1778,3.75621025684
1779,2.93225930516
1780,3.63398803461
1781,4.13353720926
1782,4.66925149497
1783,4.12596145168
1784,5
1785,5
1786,5
1787,5
1788,5
1789,4.34530157396
1790,5
1791,5
1792,4.51127165084
1793,3.24530157396
1794,3.4015306781
1795,3.69936329047
1796,4.10505349068
1797,5
1798,5
1799,3.24530157396
1800,5
1801,5
1802,2.41127165084
1803,5
1804,2.25627523409
1805,3.05430688435
1806,2.82799890722
1807,3.09430688435
1808,2.25299890722
1809,4.34430688435
1810,3.41606854785
1811,4.18682243663
1812,4.8534891033
1813,5
1814,5
1815,1.6779383175
1816,4.79768252634
1817,4.40085712951
1818,5
1819,3.45798029997
1820,4.45109561839
1821,3.66754583484
1822,3.89047649284
1823,3.28539420001
1824,1
1825,1.35665117394
1826,5
1827,4.19665117394
1828,5
1829,5
1830,4.88707445437
1831,4.36312350269
1832,3.05833081652
1833,3.67973379048
1834,3.84606736508
1835,4.77463879365
1836,4.01306712381
1837,1.85954970936
1838,1.74355593585
1839,1.72030157396
1840,2.10253029482
1841,5
1842,4.24494234556
1843,4.13627165084
1844,4.1944851091
1845,5
1846,5
1847,2.83522260252
1848,3.00313041376
1849,2.19989207726
1850,1.4534891033
1851,1
1852,2.74530157396
1853,3.30530157396
1854,3.34530157396
1855,4.1779383175
1856,4.01127165084
1857,2.84955898519
1858,4.07688926918
1859,3.29163285893
1860,2.69289531113
1861,1
1862,5
1863,2.22668837731
1864,1.97668837731
1865,5
1866,5
1867,5
1868,5
1869,5
1870,3.43584904496
1871,2.91511974986
1872,5
1873,5
1874,3.88468496811
1875,3.04443919238
1876,3.86143060621
1877,5
1878,5
1879,5
1880,4.51127165084
1881,5
1882,4.27015576996
1883,2.33825290555
1884,3.41039420001
1885,4.21039420001
1886,3.22489207726
1887,2.92361002598
1888,3.25433682163
1889,4.68871920329
1890,3.06371920329
1891,1.58767015496
1892,2.06371920329
1893,4.66697989563
1894,4.20046084003
1895,4.70046084003
1896,4.60955174912
1897,5
1898,3.2076319907
1899,5
1900,3.14335504397
1901,4.49761044865
1902,4.90313041376
1903,4.31979708043
1904,4.56979708043
1905,1
1906,1.70188926918
1907,1
1908,1.41596532403
1909,1.41596532403
1910,4.03522260252
1911,2.00439248305
1912,2.71018619491
1913,5
1914,4.86277515239
1915,3.06555548797
1916,3.91039420001
1917,4.83710485264
1918,5
1919,3.89066224484
1920,5
1921,3.00307492953
1922,3.27764684494
1923,3.07706086668
1924,4.08162707672
1925,4.61392630622
1926,4.09229532095
1927,3.74096532403
1928,4.26196824062
1929,5
1930,4.67441549801
1931,4.80467128917
1932,5
1933,1.67441549801
1934,4.33100319323
1935,4.67441549801
1936,4.22672184767
1937,3.31019609326
1938,1
1939,3.17489207726
1940,1.38682243663
1941,2.93646374709
1942,3.67489207726
1943,1
1944,2.7147836154
1945,3.2147836154
1946,4.28951507913
1947,4.00188926918
1948,4.79729156803
1949,5
1950,5
1951,5
1952,4.69082426227
1953,2.43682243663
1954,3.51920815877
1955,2.97328076996
1956,1
1957,5
1958,2.27489207726
1959,3.34096532403
1960,3.03522260252
1961,1.59530157396
1962,1
1963,3.49929865737
1964,2.71774922012
1965,1
1966,4.17179667659
1967,3.87062777125
1968,3.64335504397
1969,3.59230460975
1970,2.30659032403
1971,2.73444148425
1972,4.77403056364
1973,4.57706086668
1974,4.34096532403
1975,3.7147836154
1976,3.62051077858
1977,3.01163981084
1978,3.13123383185
1979,3.99551077858
1980,5
1981,4.20947019222
1982,5
1983,4.35653407793
1984,5
1985,5
1986,2.32357401968
1987,4.67126376523
1988,4.69300289566
1989,3.82357401968
1990,5
1991,3.95993765605
1992,5
1993,4.9521500216
1994,4.77992836726
1995,4.43820767714
1996,1.35432243663
1997,1.35432243663
1998,3.04239207726
1999,1
2000,1.95605320586
2001,1.24412284649
2002,2.10093261156
2003,1
2004,2.17701851506
2005,4.36378096615
2006,3.07571132552
2007,3.80128096615
2008,1
2009,5
2010,3.03522260252
2011,2.71298731535
2012,4.10488479973
2013,2.9885768226
2014,2.62667960975
2015,3.94001092475
2016,4.84989207726
2017,4.77813041376
2018,3.31182243663
2019,4.56182243663
2020,4.36903950467
2021,2.58673418252
2022,3.16182243663
2023,3.77813041376
2024,3.35432243663
2025,5
2026,2.52015576996
2027,4.57110071067
2028,5
2029,4.52728609458
2030,3.05779017857
2031,3.97594290251
2032,1.47594290251
2033,3.20617000239
2034,1.42985421292
2035,2.90313041376
2036,3.49334627641
2037,1
2038,2.03522260252
2039,1.46365260322
2040,2.00748644791
2041,1
2042,4.65412879369
2043,3.51141307871
2044,2.65412879369
2045,4.24936688893
2046,3.17270727069
2047,3.09224737531
2048,5
2049,5
2050,4.55981948736
2051,5
2052,4.89044145773
2053,5
2054,5
2055,5
2056,4.07993804967
2057,3.46960498417
2058,5
2059,5
2060,5
2061,5
2062,5
2063,1.2495083168
2064,4.48815871681
2065,4.13040314103
2066,2.46373647437
2067,5
2068,3.72030157396
2069,5
2070,5
2071,2.19816512473
2072,3.80567120638
2073,4.30567120638
2074,5
2075,2.58957109173
2076,3.95868596932
2077,1
2078,4.34530157396
2079,4.03522260252
2080,5
2081,5
2082,5
2083,5
2084,4.34530157396
2085,4.51196824062
2086,3.17985421292
2087,5
2088,4.41258581321
2089,5
2090,5
2091,5
2092,5
2093,4.34063041376
2094,3.46963312476
2095,3.45736470581
2096,2.85483864445
2097,1.85483864445
2098,2.92113282175
2099,3.53522260252
2100,4.55363490729
2101,4.05363490729
2102,4.21960498417
2103,2.57688926918
2104,5
2105,5
2106,1.44289558246
2107,4.74462431192
2108,2.10692670929
2109,1.80789231852
2110,1
2111,2.53539420001
2112,5
2113,5
2114,4.51127165084
2115,4.12613169342
2116,4.13627165084
2117,2.51127165084
2118,4.65600397698
2119,3.98933731031
2120,3.83887675159
2121,3.42329957446
2122,3.81109897381
2123,4.98933731031
2124,3.38353720926
2125,3.95496578069
2126,4.32625292425
2127,4.2241169194
2128,2.63108390111
2129,3.36074634832
2130,4.16896197494
2131,1
2132,2.64530157396
2133,5
2134,3.18689833839
2135,4.26853099145
2136,3.5453856193
2137,3.55632721436
2138,5
2139,5
2140,4.96684653414
2141,2.74096532403
2142,2.68433865053
2143,2.56789558246
2144,5
2145,4.57188926918
2146,4.21196824062
2147,5
2148,5
2149,4.51438926918
2150,5
2151,3.01196824062
2152,3.28119900985
2153,3.91456086668
2154,3.84789420001
2155,4.20503705715
2156,4.97846532403
2157,3.14625242333
2158,3.98835768649
2159,4.87966704696
2160,4.1897460184
2161,5
2162,1.23227698209
2163,2.44858495922
2164,1
2165,5
2166,4.12752365621
2167,3.75035263598
2168,3.47867995605
2169,2.952372838
2170,3.93322541059
2171,2.23136266652
2172,3.52813041376
2173,5
2174,3.45946502676
2175,4.31060636297
2176,3.67899248273
2177,1
2178,3.27489207726
2179,2.70188926918
2180,4.70188926918
2181,1.01196824062
2182,2.05958728824
2183,3.34404510223
2184,3.60797212698
2185,3.14761934999
2186,5
2187,3.91522260252
2188,2.81022260252
2189,4.52015576996
2190,5
2191,5
2192,5
2193,4.6076319907
2194,4.27863490729
2195,5
2196,4.29092488343
2197,5
2198,3.13046069775
2199,2.42912079177
2200,5
2201,5
2202,4.64395386506
2203,5
2204,4.00188926918
2205,1.78970454484
2206,4.56940067306
2207,2.41039420001
2208,1.70596191632
2209,1
2210,2.20868596932
2211,5
2212,4.81002171064
2213,5
2214,3.73040976829
2215,3.96068618934
2216,4.05744482474
2217,2.19711429948
2218,3.40313041376
2219,3.40313041376
2220,5
2221,3.88934156843
2222,2.71002171064
2223,1
2224,4.19479708043
2225,4.80445337175
2226,5
2227,5
2228,4.66680154988
2229,5
2230,3.84460498417
2231,3.42211655428
2232,2.33691267648
2233,5
2234,4.9279383175
2235,5
2236,1.45188926918
2237,3.63137644867
2238,4.96126994865
2239,3.27661621519
2240,5
2241,5
2242,5
2243,5
2244,3.01851502915
2245,1
2246,1.91127165084
2247,1.34530157396
2248,4.01127165084
2249,2.03522260252
2250,5
2251,3.37429865737
2252,1.31002171064
2253,4.7667667774
2254,2.92262139166
2255,4.05632721436
2256,5
2257,3.43682243663
2258,3.73005349068
2259,3.22489207726
2260,4.54532361262
2261,4.75799998665
2262,1.59077815807
2263,5
2264,4.5622067295
2265,3.25744482474
2266,2.06682720639
2267,4.27585712951
2268,5
2269,5
2270,3.90085712951
2271,2.64682243663
2272,3.52023167172
2273,3.35178805833
2274,4.22635858246
2275,1.47489207726
2276,2.988049972
2277,4.68906875636
2278,3.76196824062
2279,3.91039420001
2280,5
2281,4.92424894238
2282,4.92835110344
2283,3.42024051883
2284,2.70596191632
2285,4.71267148869
2286,4.84214179462
2287,4.19896562858
2288,4.33963835027
2289,4.02535263598
2290,5
2291,5
2292,3.23327301634
2293,5
2294,3.50270189232
2295,5
2296,3.70313041376
2297,3.08682243663
2298,1
2299,1
2300,3.65632721436
2301,1.78928805833
2302,3.23373250277
2303,5
2304,5
2305,2.47668837731
2306,3.29155874393
2307,4.64372753334
2308,5
2309,4.86371920329
2310,3.97199076315
2311,5
2312,4.55774512504
2313,3.20046084003
2314,3.55244595307
2315,3.9362523306
2316,2.70897960333
2317,3.97616412163
2318,4.0599739779
2319,2.3320349344
2320,5
2321,4.23646374709
2322,1.63627165084
2323,1
2324,3.08682243663
2325,4.6807744302
2326,1.51127165084
2327,1.82096532403
2328,3.37455898519
2329,5
2330,4.43197656761
2331,3.74989207726
2332,5
2333,4.82358495922
2334,5
2335,3.91989208212
2336,4.86433652657
2337,4.36433652657
2338,5
2339,1.95654804616
2340,1.24096532403
2341,5
2342,5
2343,4.23522260252
2344,5
2345,5
2346,5
2347,5
2348,5
2349,2.95188926918
2350,3.79530157396
2351,3.76127165084
2352,2.0820349344
2353,4.85313041376
2354,3.79199485042
2355,5
2356,4.53691267648
2357,3.3709425996
2358,3.00120786673
2359,5
2360,5
2361,5
2362,3.34530157396
2363,4.96855593585
2364,5
2365,1.71891988745
2366,1
2367,1.7195367526
2368,3.00563229525
2369,1.83896562858
2370,5
2371,1.1779383175
2372,2.76736545966
2373,2.34530157396
2374,2.13696824062
2375,3.83896562858
2376,1.57063041376
2377,5
2378,4.88460498417
2379,1.66039420001
2380,2.81002171064
2381,3.29096532403
2382,2.35346532403
2383,1
2384,2.41039420001
2385,2.04197314738
2386,1.82706086668
2387,2.07706086668
2388,1.85483864445
2389,1.94096532403
2390,2.81039420001
2391,2.36872753334
2392,4.3534891033
2393,4.65525103832
2394,4.12467991429
2395,1.2076319907
2396,4.22104538733
2397,2.50653407793
2398,4.73327971603
2399,5
2400,2.68682243663
2401,5
2402,4.50113169342
2403,2.84845529565
2404,2.51700370967
2405,3.61002696549
2406,3.39371898836
2407,4.61196824062
2408,2.63522260252
2409,5
2410,3.22668837731
2411,2.81002171064
2412,1.96201795561
2413,4.46201795561
2414,3.96201795561
2415,5
2416,2.3348010626
2417,2.69872719854
2418,2.82570798515
2419,1
2420,4.14966097621
2421,4.01127165084
2422,3.9241114914
2423,3.21825646418
2424,3.18884469948
2425,4.97272260252
2426,5
2427,3.94313041376
2428,4.1727868141
2429,3.54313041376
2430,4.94313041376
2431,4.4367689101
2432,5
2433,1
2434,3.47403056364
2435,3.64530157396
2436,4.28408279471
2437,3.43917779155
2438,3.1560101117
2439,4.83646374709
2440,3.75313041376
2441,1.77214121605
2442,1.7857792864
2443,4.6936161807
2444,4.04262811835
2445,5
2446,5
2447,2.7423888604
2448,1.25111025157
2449,3.45387246088
2450,2.45387246088
2451,3.49447656761
2452,2.83586089817
2453,3.36190700951
2454,4.98166521032
2455,2.54022718796
2456,2.70216480453
2457,4.70313041376
2458,2.58779948842
2459,3.58211137173
2460,4.10483864445
2461,2.6779383175
2462,2.9279383175
2463,2.84460498417
2464,3.53522260252
2465,4.01127165084
2466,4.17398115653
2467,4.84789420001
2468,3.83400531112
2469,5
2470,4.55632721436
2471,5
2472,4.14096532403
2473,5
2474,4.17264910197
2475,3.71394327927
2476,4.39394327927
2477,4.3809824353
2478,5
2479,4.31431576864
2480,3.67644327927
2481,5
2482,3.77387300253
2483,5
2484,1
2485,1.86185051069
2486,4.12682243663
2487,4.67646374709
2488,5
2489,2.54633371363
2490,3.27152348224
2491,4.17229896191
2492,1
2493,1.24096532403
2494,4.19039420001
2495,5
2496,4.27585768649
2497,4.34252435316
2498,3.85954970936
2499,4.49768575264
2500,3.84485208079
2501,2.91572410917
2502,3.32303644207
2503,4.0287220608
2504,4.72455132891
2505,3.41572410917
2506,4.24836085272
2507,3.02231180439
2508,2.90564513773
2509,4.52931995626
2510,4.24372753334
2511,5
2512,5
2513,1.78539420001
2514,1
2515,1.18051558858
2516,2.94715342581
2517,2.19715342581
2518,1
2519,3.53048675914
2520,3.30062350269
2521,1.36312350269
2522,3.37142949907
2523,3.4428580705
2524,3.1928580705
2525,2.87506347872
2526,3.10650974608
2527,3.13046069775
2528,3.38288788222
2529,1
2530,4.53522260252
2531,5
2532,3.9279383175
2533,3.67485244708
2534,3.85171183037
2535,5
2536,5
2537,4.75127165084
2538,3.96126994865
2539,4.96126994865
2540,3.89901099359
2541,4.01126994865
2542,3.88787032182
2543,2.70264340077
2544,4.74200877409
2545,4.58169418605
2546,4.55008958217
2547,3.73897847106
2548,5
2549,4.60564513773
2550,5
2551,5
2552,4.29768252634
2553,5
2554,4.43682243663
2555,4.49772260252
2556,3.97559137796
2557,4.44721532403
2558,5
2559,3.8977491264
2560,4.46917769783
2561,4.17900213385
2562,4.04792578512
2563,4.54759269306
2564,4.30949745496
2565,1.7598561445
2566,5
2567,4.61855593585
2568,5
2569,3.62030157396
2570,2.49834944617
2571,4.58535263598
2572,3.48522260252
2573,4.84530157396
2574,4.72966704696
2575,3.11039420001
2576,5
2577,5
2578,4.61610495546
2579,1.61835504397
2580,5
2581,1
2582,3.9694420005
2583,4.23648115653
2584,2.39497391539
2585,4.97773400639
2586,3.46765503495
2587,3.77773400639
2588,4.33328956194
2589,3.67339325839
2590,4.24387400201
2591,4.79457693628
2592,5
2593,5
2594,5
2595,4.4279383175
2596,4.1779383175
2597,5
2598,5
2599,4.01196824062
2600,4.79698593655
2601,4.13696824062
2602,2.70188926918
2603,1
2604,5
2605,1
2606,4.22555736512
2607,2.44412284649
2608,3.32966431697
2609,3.81254389912
2610,1
2611,3.61693625728
2612,4.59810818117
2613,1
2614,3.67441549801
2615,3.61433652657
2616,4.58600318837
2617,5
2618,4.38442895172
2619,5
2620,1.2076319907
2621,1
2622,2.87571132552
2623,4.17863490729
2624,4.71908050115
2625,5
2626,5
2627,4.84460498417
2628,4.62052171811
2629,4.40979708043
2630,5
2631,4.92489207726
2632,4.85313041376
2633,3.84460498417
2634,4.36855593585
2635,3.73402964384
2636,3.90520940806
2637,5
2638,2.28546519922
2639,3.49977967487
2640,5
2641,5
2642,5
2643,2.80822541059
2644,2.31405157396
2645,4.47436329047
2646,4.31430195387
2647,3.78036255993
2648,4.06552385025
2649,3.47299413888
2650,4.25369589326
2651,4.0870292266
2652,4.27038743768
2653,5
2654,5
2655,4.43760926626
2656,5
2657,4.70427593293
2658,1.43760926626
2659,3.72753029482
2660,4.62753029482
2661,4.12753029482
2662,4.48208401604
2663,3.12753029482
2664,5
2665,3.09063041376
2666,1.53522260252
2667,5
2668,5
2669,5
2670,5
2671,4.49269386688
2672,4.92204790722
2673,4.50005623312
2674,4.0694851091
2675,3.70584874546
2676,2.70005623312
2677,4.51424152487
2678,5
2679,3.23419046285
2680,5
2681,3.9241114914
2682,4.82093688823
2683,1.81002171064
2684,2.41039420001
2685,2.98182277144
2686,2.49039420001
2687,5
2688,5
2689,4.06453693835
2690,3.94018443459
2691,3.92358239088
2692,2.8348010626
2693,5
2694,5
2695,5
2696,4.75584874546
2697,5
2698,4.93691267648
2699,5
2700,3.79419696149
2701,4.60357934315
2702,5
2703,4.18760926626
2704,5
2705,5
2706,4.14633371363
2707,5
2708,1
2709,4.2403938652
2710,4.83170184233
2711,3.2716438652
2712,3.92926281794
2713,3.63696824062
2714,3.88065510931
2715,4.99174434165
2716,5
2717,5
2718,5
2719,5
2720,5
2721,4.74113490729
2722,5
2723,2.91022260252
2724,4.95522260252
2725,5
2726,4.51127165084
2727,5
2728,5
2729,2.34530157396
2730,3.76127165084
2731,2.34530157396
2732,3.94159195222
2733,1.80822541059
2734,3.01851502915
2735,4.47489207726
2736,1.47489207726
2737,2.01127165084
2738,5
2739,4.75796912344
2740,5
2741,5
2742,1.60357934315
2743,3.97302385705
2744,4.62753029482
2745,1
2746,2.62792184577
2747,3.63956086668
2748,5
2749,5
2750,4.68522260252
2751,4.94180444691
2752,2.97489207726
2753,3.32274518298
2754,4.53522260252
2755,1
2756,3.6934891033
2757,4.3651545753
2758,4.25856688008
2759,4.69848790864
2760,4.00856688008
2761,4.00856688008
2762,3.73182124197
2763,4.14530157396
2764,2.72668837731
2765,3.83032461543
2766,4.59167421542
2767,1.56772326374
2768,5
2769,4.8694519932
2770,3.87586587737
2771,1
2772,3.01417779155
2773,5
2774,4.34530157396
2775,3.23258312625
2776,2.25653407793
2777,5
2778,5
2779,5
2780,4.01167092148
2781,4.40979708043
2782,3.4734891033
2783,4.36086908875
2784,5
2785,5
2786,5
2787,5
2788,1.15386854984
2789,3.3778798914
2790,5
2791,5
2792,3.95188926918
2793,4.95188926918
2794,5
2795,2.95188926918
2796,5
2797,4.26196824062
2798,4.42602720022
2799,4.02292642502
2800,2.98540976848
2801,3.05838772371
2802,1.97729862711
2803,3.61772326374
2804,4.05175318686
2805,4.38906875636
2806,1.37334061635
2807,4.93984307941
2808,4.60571609528
2809,3.84530157396
2810,5
2811,3.21416997094
2812,1.45954970936
2813,4.33903084816
2814,1
2815,1.36777481758
2816,4.64096532403
2817,3.81002171064
2818,4.21967583045
2819,2.81002171064
2820,3.64335504397
2821,3.64335504397
2822,4.41039420001
2823,4.18817197779
2824,2.14335504397
2825,3.47668837731
2826,3.87866633938
2827,1.02152348224
2828,1
2829,3.82995968205
2830,3.41819497617
2831,3.28031837159
2832,4.56838801222
2833,4.67863490729
2834,4.30513104211
2835,4.30513104211
2836,3.32126007437
2837,2.194019931
2838,1
2839,4.62052171811
2840,3.06496616255
2841,4.62052171811
2842,3.07088040765
2843,4.3348074324
2844,4.12052171811
2845,2.69228338161
2846,4.48884469948
2847,3.91741612805
2848,1
2849,4.8534891033
2850,1
2851,4.20313041376
2852,2.97701973683
2853,3.20313041376
2854,1
2855,3.51018619491
2856,1.34313041376
2857,4.9995083168
2858,5
2859,4.53522260252
2860,4.0716412353
2861,4.19269386688
2862,4.04354953735
2863,3.52126529545
2864,4.34063041376
2865,5
2866,1.98869159551
2867,2.8029773098
2868,4.72489207726
2869,3.39155874393
2870,3.93682243663
2871,2.72489207726
2872,3.47131223194
2873,5
2874,3.7076319907
2875,2.12636678389
2876,4.25646395853
2877,3.47272260252
2878,4.94877165084
2879,2.43522260252
2880,4.83522260252
2881,3.77182974537
2882,4.93905157396
2883,3.60502165084
2884,3.93905157396
2885,2.62897260252
2886,3.29563926918
2887,3.40313041376
2888,5
2889,2.34989207726
2890,4.53522260252
2891,4.34530157396
2892,4.1779383175
2893,5
2894,5
2895,5
2896,5
2897,5
2898,5
2899,5
2900,2.96594975556
2901,3.03224393286
2902,4.34530157396
2903,1.66719976957
2904,4.34082898262
